LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	lab_cos_bennett
Date	2019/08/27
Time	14:55:00.2729845046997070313
***End_of_Header***	
	
Channels	2		
Samples	27027	27027	
Date	2019/08/27	2019/08/27	
Time	14:55:00.2729845046997070313	14:55:00.2729845046997070313	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	
***End_of_Header***			
X_Value	Untitled	Untitled 1	Comment
	5796.768000	1388.105976
	5797.166000	1388.967249
	5797.557000	1389.463632
	5797.958000	1389.056007
	5798.359000	1389.506367
	5798.753000	1390.837724
	5799.156000	1392.672038
	5799.557000	1391.938970
	5799.956000	1393.566184
	5800.355000	1394.739751
	5800.750000	1396.705557
	5801.150000	1397.622714
	5801.546000	1397.829814
	5801.944000	1398.086224
	5802.343000	1399.614819
	5802.745000	1400.144074
	5803.144000	1398.855452
	5803.546000	1401.804162
	5803.944000	1401.925792
	5804.344000	1400.531976
	5804.747000	1402.448473
	5805.147000	1402.382727
	5805.548000	1405.288701
	5805.947000	1403.704222
	5806.347000	1405.535249
	5806.748000	1405.203231
	5807.144000	1405.801520
	5807.545000	1407.024396
	5807.949000	1408.089482
	5808.343000	1408.155228
	5808.743000	1407.678569
	5809.145000	1409.269623
	5809.547000	1411.899464
	5809.947000	1412.007945
	5810.343000	1412.445156
	5810.745000	1413.625298
	5811.142000	1415.607540
	5811.536000	1417.359672
	5811.936000	1416.777820
	5812.332000	1417.530612
	5812.727000	1418.904704
	5813.128000	1419.141389
	5813.518000	1418.865256
	5813.919000	1419.243296
	5814.319000	1418.806085
	5814.710000	1419.894182
	5815.109000	1419.683794
	5815.505000	1421.899435
	5815.900000	1422.418829
	5816.303000	1423.654854
	5816.696000	1424.525989
	5817.100000	1425.173588
	5817.499000	1425.916518
	5817.893000	1428.464176
	5818.296000	1427.155830
	5818.693000	1429.332024
	5819.089000	1431.672583
	5819.486000	1432.803414
	5819.881000	1433.921097
	5820.282000	1431.994738
	5820.684000	1434.614717
	5821.080000	1435.272178
	5821.481000	1435.048641
	5821.881000	1434.703475
	5822.273000	1436.412871
	5822.663000	1435.489140
	5823.052000	1435.712676
	5823.453000	1436.426020
	5823.854000	1439.134757
	5824.249000	1438.454285
	5824.651000	1439.963157
	5825.051000	1439.854676
	5825.450000	1440.663352
	5825.848000	1442.826396
	5826.240000	1441.455592
	5826.627000	1445.012452
	5827.020000	1446.458864
	5827.398000	1448.003896
	5827.769000	1447.540387
	5828.145000	1447.901990
	5828.537000	1449.124866
	5828.936000	1448.240582
	5829.331000	1448.700804
	5829.726000	1450.117631
	5830.125000	1447.829669
	5830.516000	1450.258985
	5830.914000	1449.203761
	5831.315000	1451.448988
	5831.706000	1452.431891
	5832.107000	1453.855293
	5832.505000	1454.101840
	5832.902000	1456.498283
	5833.302000	1456.195851
	5833.695000	1457.754032
	5834.095000	1459.216881
	5834.493000	1460.337851
	5834.890000	1460.321415
	5835.292000	1460.604123
	5835.690000	1461.218848
	5836.088000	1462.260923
	5836.491000	1462.681697
	5836.888000	1462.629100
	5837.291000	1465.880241
	5837.692000	1465.032118
	5838.085000	1464.690238
	5838.486000	1465.097864
	5838.888000	1466.623172
	5839.285000	1466.524552
	5839.687000	1467.349665
	5840.084000	1468.105744
	5840.483000	1470.150446
	5840.886000	1470.581082
	5841.281000	1470.965697
	5841.682000	1468.565967
	5842.084000	1471.580422
	5842.485000	1472.451557
	5842.886000	1473.003824
	5843.285000	1473.878246
	5843.686000	1475.199741
	5844.086000	1475.426565
	5844.485000	1478.871657
	5844.888000	1477.139249
	5845.289000	1477.819720
	5845.692000	1479.986052
	5846.092000	1481.333845
	5846.488000	1479.272707
	5846.886000	1482.816418
	5847.285000	1481.333845
	5847.686000	1481.422603
	5848.088000	1483.450868
	5848.487000	1481.794068
	5848.880000	1483.855206
	5849.281000	1484.348301
	5849.678000	1484.926866
	5850.075000	1485.344353
	5850.477000	1485.699382
	5850.871000	1484.818385
	5851.271000	1485.659934
	5851.674000	1486.652699
	5852.062000	1486.563942
	5852.464000	1487.724359
	5852.856000	1490.535002
	5853.241000	1491.317380
	5853.642000	1489.584972
	5854.033000	1492.369316
	5854.435000	1494.131310
	5854.836000	1493.602054
	5855.228000	1494.969572
	5855.632000	1495.311451
	5856.032000	1495.015594
	5856.426000	1495.189821
	5856.827000	1496.297642
	5857.216000	1496.997837
	5857.600000	1494.847942
	5858.003000	1496.784162
	5858.397000	1498.605327
	5858.797000	1499.966270
	5859.197000	1500.288425
	5859.596000	1499.321959
	5859.998000	1500.932737
	5860.395000	1502.352851
	5860.795000	1504.180590
	5861.195000	1504.538906
	5861.590000	1505.479074
	5861.991000	1504.821614
	5862.394000	1509.404112
	5862.792000	1508.605298
	5863.192000	1509.262758
	5863.590000	1511.774257
	5863.992000	1512.014230
	5864.393000	1511.133233
	5864.790000	1512.283788
	5865.193000	1512.658541
	5865.590000	1513.108901
	5865.988000	1512.974122
	5866.390000	1512.790033
	5866.783000	1516.175953
	5867.185000	1514.180561
	5867.588000	1516.383053
	5867.983000	1514.026058
	5868.384000	1517.027364
	5868.784000	1515.709156
	5869.183000	1519.009607
	5869.587000	1518.365296
	5869.983000	1519.995797
	5870.384000	1520.751877
	5870.784000	1521.195662
	5871.183000	1522.073372
	5871.582000	1521.958316
	5871.982000	1524.847854
	5872.381000	1524.499400
	5872.783000	1524.768959
	5873.180000	1524.170670
	5873.582000	1527.040484
	5873.981000	1527.836011
	5874.378000	1527.928056
	5874.776000	1528.500046
	5875.174000	1527.796564
	5875.567000	1528.158167
	5875.970000	1529.877425
	5876.369000	1529.338308
	5876.769000	1531.994448
	5877.171000	1531.300827
	5877.562000	1531.281103
	5877.963000	1533.355390
	5878.364000	1533.016798
	5878.755000	1532.582875
	5879.157000	1535.199566
	5879.555000	1536.001668
	5879.950000	1537.027306
	5880.352000	1538.618360
	5880.747000	1538.799161
	5881.147000	1539.265958
	5881.550000	1540.160104
	5881.945000	1541.195604
	5882.345000	1540.880023
	5882.749000	1542.316574
	5883.140000	1541.659114
	5883.530000	1541.767595
	5883.926000	1541.284361
	5884.326000	1542.783371
	5884.728000	1544.022683
	5885.125000	1542.901714
	5885.526000	1545.778102
	5885.928000	1544.456607
	5886.321000	1544.966139
	5886.720000	1547.786644
	5887.118000	1549.009520
	5887.519000	1549.091702
	5887.920000	1550.166650
	5888.316000	1550.505242
	5888.719000	1550.396761
	5889.124000	1553.799118
	5889.509000	1552.030550
	5889.910000	1553.661051
	5890.307000	1553.924035
	5890.707000	1554.985834
	5891.110000	1555.294840
	5891.507000	1555.732051
	5891.909000	1556.606473
	5892.309000	1556.711667
	5892.705000	1555.570973
	5893.106000	1556.182411
	5893.506000	1557.520343
	5893.904000	1557.096281
	5894.307000	1558.654462
	5894.704000	1559.374381
	5895.105000	1561.113363
	5895.505000	1560.600544
	5895.902000	1561.774111
	5896.302000	1562.046957
	5896.704000	1561.083778
	5897.104000	1563.476933
	5897.507000	1563.019998
	5897.908000	1564.985804
	5898.307000	1565.206054
	5898.708000	1566.123211
	5899.106000	1565.784619
	5899.506000	1567.214595
	5899.905000	1567.582773
	5900.305000	1570.518333
	5900.706000	1568.227084
	5901.108000	1568.250095
	5901.508000	1569.045622
	5901.910000	1573.075853
	5902.305000	1572.300050
	5902.706000	1573.256655
	5903.106000	1570.570930
	5903.506000	1572.388807
	5903.907000	1571.777369
	5904.305000	1574.827985
	5904.705000	1573.723452
	5905.104000	1573.582098
	5905.502000	1574.870720
	5905.903000	1574.538702
	5906.305000	1576.836526
	5906.707000	1577.747108
	5907.107000	1578.355259
	5907.508000	1578.687277
	5907.911000	1579.844407
	5908.314000	1580.505154
	5908.712000	1583.115272
	5909.114000	1583.079111
	5909.515000	1583.282924
	5909.915000	1582.507121
	5910.316000	1583.706986
	5910.714000	1585.097514
	5911.117000	1584.841105
	5911.520000	1585.067929
	5911.920000	1586.034395
	5912.321000	1588.243462
	5912.721000	1588.453849
	5913.120000	1588.259898
	5913.511000	1589.929847
	5913.909000	1588.181003
	5914.301000	1587.480808
	5914.703000	1588.825314
	5915.095000	1589.492636
	5915.497000	1591.576785
	5915.900000	1592.227671
	5916.294000	1591.415708
	5916.698000	1592.756927
	5917.097000	1593.470271
	5917.486000	1595.353895
	5917.884000	1596.474864
	5918.280000	1597.868680
	5918.683000	1595.304585
	5919.083000	1599.479458
	5919.480000	1599.719431
	5919.882000	1602.467615
	5920.281000	1601.560320
	5920.678000	1602.996870
	5921.081000	1602.520212
	5921.473000	1601.409104
	5921.875000	1603.351899
	5922.273000	1603.726651
	5922.670000	1601.915348
	5923.073000	1603.670767
	5923.471000	1603.174385
	5923.872000	1603.391347
	5924.271000	1603.923889
	5924.667000	1605.081020
	5925.068000	1605.495219
	5925.466000	1607.582656
	5925.863000	1608.309149
	5926.267000	1609.683241
	5926.668000	1608.572134
	5927.068000	1611.649048
	5927.471000	1612.352530
	5927.863000	1613.654301
	5928.266000	1613.272975
	5928.668000	1614.515574
	5929.062000	1615.104001
	5929.461000	1614.489276
	5929.862000	1615.942263
	5930.256000	1616.556989
	5930.660000	1618.812077
	5931.056000	1618.108595
	5931.458000	1617.020498
	5931.861000	1616.892293
	5932.259000	1619.502411
	5932.659000	1619.377493
	5933.059000	1620.942249
	5933.458000	1619.768682
	5933.860000	1619.269012
	5934.254000	1622.010622
	5934.656000	1623.440598
	5935.055000	1624.844275
	5935.454000	1622.227583
	5935.855000	1625.942234
	5936.252000	1627.559586
	5936.651000	1627.533288
	5937.053000	1628.190748
	5937.449000	1629.745642
	5937.851000	1631.372856
	5938.254000	1632.799545
	5938.651000	1632.832418
	5939.051000	1631.895537
	5939.451000	1633.226894
	5939.850000	1634.956014
	5940.253000	1635.005324
	5940.651000	1635.130241
	5941.052000	1634.038857
	5941.452000	1634.380737
	5941.845000	1635.107230
	5942.246000	1636.257786
	5942.644000	1635.044772
	5943.045000	1636.826489
	5943.439000	1635.449110
	5943.836000	1638.703538
	5944.237000	1639.923127
	5944.638000	1638.085525
	5945.035000	1639.758762
	5945.438000	1640.090779
	5945.840000	1640.790974
	5946.239000	1643.979657
	5946.640000	1643.713385
	5947.036000	1641.918519
	5947.434000	1645.465517
	5947.834000	1644.334685
	5948.230000	1644.821206
	5948.628000	1647.286682
	5949.030000	1647.161764
	5949.429000	1647.589114
	5949.831000	1649.762020
	5950.230000	1649.314947
	5950.629000	1648.792266
	5951.028000	1648.046048
	5951.429000	1648.410939
	5951.830000	1649.351107
	5952.230000	1651.606196
	5952.630000	1651.740975
	5953.030000	1650.590420
	5953.426000	1652.940840
	5953.826000	1651.879042
	5954.223000	1652.454320
	5954.620000	1655.721897
	5955.023000	1654.337943
	5955.422000	1654.788304
	5955.821000	1656.139384
	5956.222000	1657.717289
	5956.620000	1659.429973
	5957.020000	1658.381324
	5957.419000	1659.929643
	5957.817000	1661.546995
	5958.220000	1661.974344
	5958.621000	1662.033516
	5959.020000	1661.902024
	5959.421000	1664.114377
	5959.822000	1664.949352
	5960.223000	1663.029568
	5960.625000	1665.153165
	5961.021000	1665.748166
	5961.425000	1665.771177
	5961.825000	1667.937509
	5962.227000	1665.218911
	5962.628000	1667.201153
	5963.021000	1668.036128
	5963.423000	1668.045990
	5963.826000	1671.214948
	5964.222000	1669.282015
	5964.622000	1670.616660
	5965.026000	1669.913177
	5965.428000	1673.788905
	5965.826000	1673.029539
	5966.223000	1674.051889
	5966.626000	1672.927632
	5967.025000	1675.130124
	5967.424000	1676.267531
	5967.826000	1675.205732
	5968.226000	1678.226762
	5968.626000	1677.835573
	5969.026000	1679.005853
	5969.425000	1676.530515
	5969.823000	1677.247146
	5970.223000	1678.959830
	5970.620000	1676.458194
	5971.022000	1677.638335
	5971.426000	1678.709995
	5971.823000	1679.022289
	5972.224000	1677.861872
	5972.610000	1679.216240
	5973.005000	1680.462127
	5973.406000	1681.596246
	5973.789000	1682.907879
	5974.189000	1683.111692
	5974.588000	1684.489071
	5974.978000	1685.376643
	5975.380000	1687.263554
	5975.779000	1683.956528
	5976.175000	1685.754682
	5976.577000	1685.784268
	5976.971000	1687.184658
	5977.364000	1686.731011
	5977.750000	1688.739552
	5978.149000	1686.543635
	5978.550000	1688.009771
	5978.952000	1688.197147
	5979.351000	1688.207009
	5979.753000	1688.969663
	5980.149000	1688.308915
	5980.551000	1688.752701
	5980.952000	1690.159666
	5981.350000	1692.260252
	5981.751000	1691.707985
	5982.123000	1693.183983
	5982.494000	1696.747418
	5982.889000	1695.281282
	5983.285000	1694.857220
	5983.689000	1695.662609
	5984.090000	1698.210267
	5984.482000	1697.677724
	5984.884000	1700.034719
	5985.283000	1698.381207
	5985.677000	1698.499550
	5986.076000	1700.978175
	5986.477000	1699.272065
	5986.877000	1699.097838
	5987.277000	1700.136626
	5987.675000	1700.902567
	5988.076000	1701.477845
	5988.476000	1700.935440
	5988.878000	1701.264170
	5989.277000	1703.907160
	5989.674000	1704.738848
	5990.075000	1704.285200
	5990.474000	1704.959097
	5990.876000	1707.122141
	5991.275000	1707.858497
	5991.675000	1708.716482
	5992.072000	1710.304249
	5992.472000	1712.036657
	5992.867000	1712.510028
	5993.265000	1711.224693
	5993.664000	1713.223372
	5994.055000	1713.854534
	5994.454000	1715.675699
	5994.852000	1716.645453
	5995.249000	1716.080037
	5995.649000	1716.277275
	5996.046000	1717.322637
	5996.440000	1716.773658
	5996.841000	1717.772997
	5997.229000	1718.200347
	5997.623000	1718.614546
	5998.025000	1719.820986
	5998.416000	1718.634270
	5998.820000	1719.696069
	5999.218000	1722.414667
	5999.614000	1720.830188
	6000.014000	1722.431103
	6000.405000	1724.110914
	6000.805000	1726.389014
	6001.207000	1726.796640
	6001.603000	1727.960344
	6002.004000	1725.455421
	6002.402000	1729.179933
	6002.799000	1728.726285
	6003.197000	1731.040546
	6003.589000	1729.781509
	6003.987000	1730.639495
	6004.390000	1730.882755
	6004.787000	1731.852509
	6005.188000	1730.514577
	6005.588000	1732.312731
	6005.988000	1731.425160
	6006.390000	1733.371242
	6006.788000	1734.991882
	6007.189000	1736.063542
	6007.592000	1733.364668
	6007.988000	1736.379123
	6008.391000	1737.532966
	6008.791000	1736.596085
	6009.191000	1738.650648
	6009.594000	1739.327832
	6009.993000	1739.715734
	6010.393000	1741.918226
	6010.795000	1743.591462
	6011.195000	1743.930054
	6011.597000	1744.817625
	6011.991000	1744.962267
	6012.388000	1746.418541
	6012.786000	1746.747271
	6013.183000	1747.207493
	6013.580000	1746.625641
	6013.981000	1745.488235
	6014.372000	1746.931360
	6014.770000	1747.937274
	6015.170000	1746.316635
	6015.563000	1750.093744
	6015.966000	1749.981976
	6016.367000	1748.285728
	6016.766000	1750.955017
	6017.169000	1751.142393
	6017.566000	1749.765014
	6017.966000	1752.122009
	6018.366000	1752.723585
	6018.761000	1753.860991
	6019.163000	1754.896491
	6019.562000	1756.342904
	6019.963000	1756.707794
	6020.365000	1756.116080
	6020.759000	1757.605228
	6021.161000	1760.905678
	6021.563000	1761.073330
	6021.959000	1762.194300
	6022.362000	1760.100289
	6022.762000	1760.715015
	6023.162000	1762.240322
	6023.563000	1760.715015
	6023.963000	1761.089767
	6024.362000	1760.744600
	6024.759000	1761.684768
	6025.159000	1761.609161
	6025.560000	1763.545381
	6025.960000	1763.489497
	6026.358000	1765.668978
	6026.759000	1763.883973
	6027.157000	1765.294225
	6027.559000	1765.287651
	6027.963000	1766.931301
	6028.359000	1767.585474
	6028.759000	1770.784018
	6029.158000	1771.152196
	6029.556000	1774.288282
	6029.956000	1773.407285
	6030.352000	1773.992425
	6030.754000	1774.074607
	6031.156000	1774.712344
	6031.551000	1775.195577
	6031.952000	1774.893145
	6032.353000	1774.538117
	6032.754000	1776.576243
	6033.155000	1775.011488
	6033.555000	1777.499975
	6033.944000	1777.131797
	6034.345000	1775.521020
	6034.743000	1778.002932
	6035.144000	1778.548624
	6035.546000	1778.259342
	6035.947000	1778.969399
	6036.345000	1780.073932
	6036.744000	1778.689978
	6037.144000	1782.016727
	6037.546000	1782.759657
	6037.937000	1782.726784
	6038.338000	1783.732698
	6038.737000	1783.874052
	6039.132000	1785.218559
	6039.531000	1787.164641
	6039.926000	1787.680747
	6040.325000	1789.114011
	6040.724000	1788.946358
	6041.122000	1789.610393
	6041.522000	1789.150171
	6041.920000	1790.317163
	6042.321000	1789.564371
	6042.725000	1789.899676
	6043.124000	1788.795142
	6043.528000	1789.876664
	6043.928000	1791.921366
	6044.326000	1791.237607
	6044.729000	1789.988433
	6045.130000	1791.191585
	6045.530000	1793.785266
	6045.930000	1793.433524
	6046.332000	1793.466398
	6046.735000	1794.524909
	6047.136000	1794.656401
	6047.537000	1798.874008
	6047.938000	1797.476905
	6048.341000	1801.142246
	6048.736000	1799.968679
	6049.134000	1799.610364
	6049.535000	1800.267824
	6049.933000	1803.611009
	6050.332000	1802.348686
	6050.729000	1804.538028
	6051.128000	1806.201403
	6051.530000	1805.642562
	6051.925000	1804.610349
	6052.326000	1805.211925
	6052.724000	1804.731979
	6053.124000	1805.428887
	6053.526000	1805.514357
	6053.921000	1806.434801
	6054.321000	1807.608368
	6054.722000	1809.656356
	6055.120000	1808.476215
	6055.520000	1811.175090
	6055.917000	1809.909479
	6056.315000	1811.201388
	6056.718000	1813.423604
	6057.109000	1812.486723
	6057.511000	1814.215843
	6057.909000	1812.739845
	6058.299000	1814.406507
	6058.701000	1814.271727
	6059.097000	1815.369686
	6059.491000	1815.744438
	6059.890000	1817.394664
	6060.280000	1818.045549
	6060.680000	1819.485387
	6061.081000	1819.761521
	6061.476000	1820.889065
	6061.878000	1820.152709
	6062.277000	1820.382821
	6062.677000	1820.829893
	6063.076000	1819.232265
	6063.469000	1821.415033
	6063.865000	1821.280254
	6064.264000	1822.407798
	6064.659000	1823.091557
	6065.059000	1821.181635
	6065.457000	1822.930479
	6065.855000	1823.482746
	6066.257000	1825.721398
	6066.652000	1824.892998
	6067.054000	1828.058669
	6067.456000	1826.717450
	6067.850000	1827.522839
	6068.249000	1827.480104
	6068.649000	1826.944274
	6069.049000	1828.561626
	6069.449000	1828.627372
	6069.847000	1830.767405
	6070.247000	1831.359120
	6070.648000	1829.232236
	6071.043000	1831.940972
	6071.440000	1830.326907
	6071.842000	1830.961356
	6072.240000	1831.411716
	6072.642000	1833.525451
	6073.039000	1832.378183
	6073.438000	1831.973845
	6073.840000	1833.538600
	6074.236000	1834.284818
	6074.637000	1834.883106
	6075.038000	1836.405127
	6075.429000	1834.633272
	6075.832000	1839.735163
	6076.229000	1839.485328
	6076.625000	1840.402485
	6077.027000	1840.277568
	6077.418000	1840.836409
	6077.819000	1841.470858
	6078.217000	1841.204587
	6078.611000	1841.862047
	6079.011000	1839.600384
	6079.408000	1842.194065
	6079.806000	1841.694395
	6080.208000	1843.331471
	6080.603000	1842.983017
	6081.003000	1844.708850
	6081.402000	1843.831141
	6081.799000	1845.228244
	6082.200000	1847.256509
	6082.601000	1843.262437
	6083.000000	1847.121729
	6083.399000	1846.898193
	6083.797000	1850.047427
	6084.199000	1851.227568
	6084.601000	1849.935659
	6084.999000	1851.645056
	6085.400000	1850.708175
	6085.801000	1852.973125
	6086.201000	1854.202576
	6086.602000	1854.235449
	6086.998000	1855.698298
	6087.397000	1852.746302
	6087.798000	1854.879760
	6088.195000	1855.941558
	6088.597000	1858.347863
	6088.998000	1856.480676
	6089.397000	1855.938271
	6089.799000	1856.283438
	6090.200000	1858.499079
	6090.600000	1855.405728
	6090.999000	1859.031622
	6091.397000	1858.502366
	6091.798000	1859.876458
	6092.200000	1859.242009
	6092.602000	1860.688422
	6093.005000	1860.468172
	6093.398000	1860.977704
	6093.798000	1860.313669
	6094.190000	1863.663429
	6094.588000	1864.840283
	6094.990000	1863.512213
	6095.392000	1862.496437
	6095.793000	1865.021085
	6096.196000	1864.255143
	6096.591000	1864.297878
	6096.991000	1867.930346
	6097.393000	1866.276834
	6097.786000	1866.881697
	6098.182000	1869.675903
	6098.582000	1866.207800
	6098.978000	1867.141394
	6099.380000	1869.235405
	6099.776000	1866.815951
	6100.174000	1867.719959
	6100.574000	1869.426068
	6100.969000	1869.929025
	6101.371000	1871.865246
	6101.769000	1872.463535
	6102.165000	1872.387927
	6102.566000	1872.522706
	6102.963000	1873.209752
	6103.363000	1871.773201
	6103.765000	1873.985555
	6104.163000	1876.201196
	6104.563000	1875.609482
	6104.964000	1876.911253
	6105.360000	1876.132163
	6105.761000	1876.250506
	6106.156000	1879.524658
	6106.556000	1879.938858
	6106.958000	1878.919794
	6107.359000	1881.247204
	6107.758000	1879.498359
	6108.160000	1879.961869
	6108.561000	1879.833664
	6108.962000	1881.250491
	6109.360000	1883.252457
	6109.764000	1881.661404
	6110.166000	1880.964496
	6110.563000	1882.410908
	6110.966000	1883.150551
	6111.365000	1884.682433
	6111.765000	1883.890194
	6112.166000	1884.044697
	6112.563000	1885.011164
	6112.964000	1885.645613
	6113.363000	1886.063100
	6113.763000	1885.514121
	6114.165000	1888.038768
	6114.564000	1888.761974
	6114.963000	1888.002608
	6115.367000	1887.887552
	6115.763000	1890.165652
	6116.167000	1887.986171
	6116.569000	1891.635076
	6116.964000	1891.082809
	6117.367000	1892.532509
	6117.767000	1890.760653
	6118.165000	1891.188003
	6118.564000	1891.214301
	6118.964000	1892.673863
	6119.366000	1893.978921
	6119.766000	1891.056511
	6120.164000	1892.026264
	6120.566000	1894.472017
	6120.968000	1894.843482
	6121.370000	1898.068324
	6121.771000	1896.253734
	6122.169000	1897.364842
	6122.571000	1897.848075
	6122.971000	1898.025589
	6123.373000	1902.078832
	6123.776000	1900.366148
	6124.172000	1900.569960
	6124.567000	1900.306976
	6124.965000	1902.795463
	6125.362000	1904.015052
	6125.764000	1901.789549
	6126.165000	1902.762590
	6126.561000	1904.642927
	6126.961000	1903.360879
	6127.360000	1903.492371
	6127.760000	1906.040030
	6128.159000	1904.619916
	6128.557000	1905.855941
	6128.957000	1907.703404
	6129.358000	1904.909198
	6129.757000	1907.716553
	6130.158000	1908.012410
	6130.555000	1906.756661
	6130.955000	1906.480528
	6131.352000	1908.959153
	6131.749000	1909.462110
	6132.149000	1909.813852
	6132.552000	1909.692221
	6132.951000	1909.363491
	6133.348000	1911.026866
	6133.751000	1911.326010
	6134.152000	1911.779658
	6134.554000	1911.102474
	6134.950000	1913.028832
	6135.352000	1911.141921
	6135.752000	1912.555461
	6136.149000	1913.758613
	6136.549000	1916.174779
	6136.949000	1914.416073
	6137.351000	1913.564662
	6137.753000	1913.410159
	6138.149000	1914.393062
	6138.548000	1914.061045
	6138.950000	1916.740195
	6139.349000	1917.525860
	6139.752000	1918.682990
	6140.148000	1917.871027
	6140.541000	1919.028157
	6140.941000	1918.873654
	6141.339000	1919.744789
	6141.739000	1920.382525
	6142.139000	1923.801318
	6142.535000	1921.056422
	6142.937000	1922.183966
	6143.336000	1922.479823
	6143.730000	1921.832225
	6144.129000	1925.086653
	6144.528000	1925.135963
	6144.925000	1924.113612
	6145.325000	1925.339775
	6145.724000	1927.121493
	6146.129000	1927.249697
	6146.531000	1927.591577
	6146.927000	1927.180664
	6147.326000	1927.585002
	6147.725000	1929.307548
	6148.121000	1927.943318
	6148.522000	1928.061661
	6148.915000	1927.180664
	6149.315000	1929.524510
	6149.715000	1929.231940
	6150.108000	1932.410760
	6150.509000	1933.564603
	6150.905000	1930.096500
	6151.299000	1931.266779
	6151.698000	1933.219436
	6152.090000	1931.868356
	6152.488000	1934.577092
	6152.892000	1933.456122
	6153.284000	1935.257563
	6153.683000	1935.760520
	6154.080000	1933.722394
	6154.463000	1934.974855
	6154.865000	1936.694114
	6155.261000	1936.717125
	6155.663000	1933.903195
	6156.064000	1937.601409
	6156.462000	1938.242433
	6156.862000	1936.542898
	6157.264000	1937.374585
	6157.663000	1938.341052
	6158.051000	1940.129344
	6158.443000	1938.502130
	6158.846000	1941.375231
	6159.247000	1940.438350
	6159.646000	1940.474510
	6160.043000	1940.859124
	6160.440000	1939.892658
	6160.841000	1941.217440
	6161.241000	1942.318686
	6161.640000	1941.477137
	6162.041000	1943.156948
	6162.439000	1943.324600
	6162.838000	1945.244384
	6163.241000	1945.934718
	6163.641000	1944.994549
	6164.041000	1945.375876
	6164.440000	1947.072124
	6164.836000	1944.803886
	6165.232000	1944.110265
	6165.632000	1943.518551
	6166.025000	1945.185213
	6166.424000	1944.054381
	6166.824000	1945.675021
	6167.215000	1947.759170
	6167.615000	1946.454111
	6168.014000	1945.790076
	6168.413000	1946.556018
	6168.813000	1948.446216
	6169.207000	1946.533006
	6169.609000	1949.580335
	6170.011000	1949.813733
	6170.411000	1951.690782
	6170.815000	1949.498152
	6171.219000	1950.569812
	6171.617000	1952.233187
	6172.017000	1949.080665
	6172.413000	1951.388350
	6172.813000	1951.562577
	6173.212000	1951.565865
	6173.611000	1950.313403
	6174.011000	1951.618461
	6174.413000	1950.730890
	6174.808000	1953.183217
	6175.211000	1949.563898
	6175.609000	1952.854487
	6176.009000	1951.408074
	6176.410000	1952.552055
	6176.809000	1952.377828
	6177.207000	1956.079329
	6177.605000	1954.544160
	6178.005000	1953.544820
	6178.407000	1954.958359
	6178.802000	1952.962968
	6179.201000	1955.931401
	6179.603000	1956.417921
	6180.002000	1955.918251
	6180.402000	1957.815024
	6180.803000	1955.152310
	6181.201000	1957.785439
	6181.601000	1957.200299
	6182.001000	1957.394250
	6182.400000	1956.122064
	6182.804000	1955.063553
	6183.204000	1954.360071
	6183.607000	1959.307459
	6184.005000	1954.780845
	6184.403000	1958.216075
	6184.799000	1957.565189
	6185.194000	1958.906408
	6185.592000	1958.413313
	6185.997000	1959.409365
	6186.395000	1959.110221
	6186.795000	1960.293649
	6187.195000	1961.059591
	6187.597000	1962.699954
	6187.997000	1959.751245
	6188.393000	1963.498768
	6188.793000	1963.617111
	6189.195000	1965.241038
	6189.588000	1961.648017
	6189.990000	1962.676943
	6190.390000	1961.749924
	6190.784000	1965.053662
	6191.186000	1962.627633
	6191.583000	1965.168717
	6191.981000	1964.886009
	6192.381000	1964.507970
	6192.776000	1965.980680
	6193.175000	1963.968852
	6193.575000	1965.993830
	6193.969000	1964.373190
	6194.371000	1963.390287
	6194.771000	1965.806454
	6195.169000	1966.641428
	6195.570000	1965.546757
	6195.965000	1967.075352
	6196.367000	1969.034583
	6196.767000	1968.008945
	6197.165000	1967.575022
	6197.566000	1970.766991
	6197.968000	1970.056934
	6198.368000	1969.583563
	6198.769000	1969.807099
	6199.166000	1971.059561
	6199.565000	1971.227213
	6199.967000	1971.841939
	6200.361000	1971.217351
	6200.762000	1973.390257
	6201.166000	1971.486910
	6201.563000	1970.214724
	6201.965000	1968.926102
	6202.364000	1972.588156
	6202.762000	1970.592764
	6203.162000	1971.723596
	6203.559000	1974.297553
	6203.960000	1972.124646
	6204.364000	1975.553302
	6204.756000	1972.127934
	6205.156000	1970.645361
	6205.551000	1975.543440
	6205.948000	1972.785394
	6206.348000	1973.880065
	6206.743000	1975.750540
	6207.143000	1975.822860
	6207.544000	1977.972755
	6207.940000	1976.197613
	6208.336000	1975.510567
	6208.735000	1975.589462
	6209.134000	1974.422470
	6209.536000	1976.246922
	6209.932000	1979.629555
	6210.335000	1977.778805
	6210.735000	1976.085844
	6211.130000	1977.269273
	6211.527000	1976.253497
	6211.927000	1979.327123
	6212.321000	1974.389597
	6212.721000	1978.462563
	6213.117000	1976.782752
	6213.517000	1979.698588
	6213.917000	1978.386955
	6214.309000	1978.515160
	6214.695000	1976.901095
	6215.096000	1977.591428
	6215.489000	1979.797208
	6215.890000	1979.662428
	6216.290000	1978.110822
	6216.688000	1979.813644
