LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	lab_cos_bennett
Date	2019/08/22
Time	22:24:37.8227558135986328125
***End_of_Header***	
	
Channels	2		
Samples	21215	21215	
Date	2019/08/22	2019/08/22	
Time	22:24:37.8227558135986328125	22:24:37.8227558135986328125	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	
***End_of_Header***			
X_Value	Untitled	Untitled 1	Comment
	4643.024000	929.497827
	4643.423000	928.633266
	4643.825000	927.785142
	4644.219000	926.453785
	4644.611000	925.013947
	4645.007000	924.340050
	4645.398000	924.077066
	4645.798000	923.814082
	4646.198000	923.689165
	4646.599000	923.892977
	4647.002000	924.264442
	4647.397000	925.273644
	4647.790000	926.766079
	4648.187000	928.018541
	4648.583000	929.448517
	4648.979000	930.806173
	4649.374000	931.177638
	4649.772000	931.581976
	4650.167000	931.706893
	4650.563000	931.887695
	4650.959000	931.726617
	4651.362000	931.756203
	4651.756000	930.927803
	4652.158000	930.806173
	4652.558000	929.971198
	4652.956000	929.382771
	4653.353000	929.287439
	4653.748000	928.945560
	4654.143000	929.103350
	4654.546000	929.813408
	4654.940000	930.092828
	4655.341000	930.835758
	4655.739000	932.193414
	4656.137000	933.823916
	4656.539000	935.161847
	4656.933000	937.025747
	4657.334000	938.514895
	4657.735000	940.142109
	4658.131000	941.295952
	4658.529000	941.864655
	4658.926000	942.643746
	4659.325000	943.472146
	4659.728000	943.606925
	4660.120000	944.238087
	4660.520000	944.290684
	4660.923000	944.678585
	4661.313000	944.228225
	4661.712000	944.053998
	4662.097000	943.136841
	4662.494000	944.001401
	4662.896000	944.655574
	4663.287000	945.506985
	4663.689000	946.729862
	4664.090000	947.814671
	4664.482000	949.721306
	4664.883000	951.397830
	4665.284000	953.797560
	4665.682000	955.858698
	4666.083000	958.057903
	4666.470000	959.915228
	4666.874000	961.555592
	4667.276000	962.538495
	4667.678000	963.827117
	4668.079000	964.888916
	4668.479000	966.128228
	4668.877000	967.328093
	4669.276000	967.955968
	4669.667000	967.962543
	4670.073000	968.613428
	4670.472000	969.379370
	4670.869000	969.918487
	4671.270000	970.714014
	4671.661000	971.384624
	4672.062000	972.748854
	4672.459000	974.076924
	4672.849000	975.562784
	4673.250000	977.370800
	4673.643000	980.000641
	4674.040000	982.452968
	4674.441000	984.967754
	4674.835000	987.656766
	4675.226000	989.990751
	4675.625000	991.805341
	4676.020000	993.353660
	4676.423000	995.378638
	4676.822000	996.654111
	4677.218000	998.245165
	4677.618000	999.675141
	4678.013000	1000.740227
	4678.417000	1001.877633
	4678.815000	1002.768492
	4679.214000	1003.902611
	4679.615000	1004.589657
	4680.014000	1005.855268
	4680.415000	1007.498919
	4680.817000	1009.175443
	4681.214000	1011.022906
	4681.616000	1013.271420
	4682.008000	1015.615266
	4682.403000	1015.671150
	4682.804000	1019.001187
	4683.206000	1021.703349
	4683.605000	1024.362776
	4684.007000	1027.196430
	4684.403000	1030.513317
	4684.806000	1032.620477
	4685.198000	1034.536974
	4685.594000	1036.729604
	4685.996000	1038.843339
	4686.395000	1040.874892
	4686.791000	1042.866996
	4687.192000	1044.885400
	4687.588000	1045.795982
	4687.988000	1047.301566
	4688.384000	1048.744692
	4688.775000	1049.625688
	4689.175000	1051.673677
	4689.572000	1053.383074
	4689.972000	1055.828826
	4690.376000	1057.965572
	4690.769000	1060.253534
	4691.169000	1063.080614
	4691.568000	1065.730179
	4691.960000	1069.208144
	4692.362000	1072.564479
	4692.760000	1075.874791
	4693.155000	1079.024026
	4693.559000	1082.002321
	4693.949000	1084.845837
	4694.346000	1087.077915
	4694.740000	1089.645298
	4695.133000	1091.923398
	4695.514000	1093.064091
	4695.902000	1094.918129
	4696.302000	1096.565067
	4696.703000	1098.751123
	4697.099000	1100.529553
	4697.492000	1102.482210
	4697.889000	1105.151499
	4698.289000	1107.735318
	4698.688000	1110.319137
	4699.088000	1112.981851
	4699.489000	1116.676778
	4699.889000	1120.023251
	4700.289000	1123.435470
	4700.684000	1127.104099
	4701.087000	1130.713556
	4701.485000	1134.382184
	4701.884000	1137.228988
	4702.286000	1140.401234
	4702.685000	1143.149418
	4703.089000	1146.061967
	4703.486000	1148.889046
	4703.884000	1151.663529
	4704.286000	1154.516906
	4704.680000	1156.637216
	4705.083000	1159.523467
	4705.474000	1161.111233
	4705.879000	1163.964611
	4706.281000	1166.048760
	4706.677000	1168.803519
	4707.074000	1171.390625
	4707.474000	1174.316324
	4707.871000	1176.965889
	4708.257000	1179.963908
	4708.661000	1183.635823
	4709.062000	1187.353761
	4709.467000	1190.795566
	4709.861000	1195.263009
	4710.254000	1199.191334
	4710.652000	1202.912559
	4711.052000	1206.561464
	4711.455000	1209.852053
	4711.858000	1213.257697
	4712.260000	1216.150523
	4712.662000	1219.329343
	4713.057000	1222.817170
	4713.457000	1225.848062
	4713.858000	1229.053181
	4714.255000	1231.492359
	4714.654000	1234.513389
	4715.054000	1236.926268
	4715.456000	1239.983459
	4715.862000	1242.935455
	4716.247000	1245.174108
	4716.648000	1248.668509
	4717.045000	1251.761860
	4717.435000	1254.924244
	4717.839000	1258.727652
	4718.236000	1263.135923
	4718.633000	1266.985353
	4719.032000	1271.367326
	4719.416000	1276.209521
	4719.818000	1280.266051
	4720.218000	1283.878796
	4720.612000	1287.784110
	4721.013000	1291.235776
	4721.411000	1294.756476
	4721.809000	1298.254165
	4722.201000	1301.505306
	4722.594000	1304.726862
	4722.993000	1307.885959
	4723.396000	1310.962873
	4723.787000	1313.365890
	4724.186000	1316.909601
	4724.583000	1319.828725
	4724.982000	1323.467768
	4725.382000	1326.975318
	4725.768000	1330.075244
	4726.169000	1334.266553
	4726.570000	1338.388829
	4726.959000	1343.089670
	4727.362000	1347.741202
	4727.761000	1352.188921
	4728.156000	1357.077138
	4728.553000	1361.245436
	4728.949000	1364.953512
	4729.349000	1368.891699
	4729.749000	1372.714831
	4730.145000	1376.416332
	4730.546000	1380.357807
	4730.946000	1383.654970
	4731.343000	1387.267715
	4731.739000	1390.742392
	4732.135000	1393.825881
	4732.537000	1397.001414
	4732.937000	1400.873855
	4733.336000	1404.134858
	4733.736000	1408.033598
	4734.135000	1411.682502
	4734.538000	1415.847513
	4734.929000	1419.719955
	4735.325000	1424.470105
	4735.725000	1428.868514
	4736.129000	1433.401703
	4736.527000	1438.053235
	4736.930000	1442.737639
	4737.328000	1447.533812
	4737.729000	1452.067001
	4738.122000	1456.185989
	4738.519000	1460.699454
	4738.923000	1464.338497
	4739.323000	1468.427900
	4739.721000	1472.566613
	4740.122000	1476.889414
	4740.517000	1480.485722
	4740.913000	1484.295704
	4741.314000	1487.885437
	4741.710000	1491.406137
	4742.113000	1495.564573
	4742.513000	1498.703946
	4742.910000	1502.763763
	4743.313000	1507.030681
	4743.708000	1511.008315
	4744.105000	1515.022110
	4744.502000	1519.496128
	4744.899000	1523.996443
	4745.302000	1529.210103
	4745.701000	1533.789314
	4746.101000	1538.848471
	4746.503000	1543.661080
	4746.897000	1548.190982
	4747.294000	1552.849088
	4747.694000	1557.342829
	4748.091000	1561.665630
	4748.493000	1566.011443
	4748.892000	1570.199464
	4749.287000	1574.479531
	4749.689000	1578.190894
	4750.080000	1582.257286
	4750.475000	1586.267794
	4750.876000	1590.061339
	4751.266000	1593.845023
	4751.669000	1597.510364
	4752.066000	1601.833166
	4752.468000	1605.896270
	4752.871000	1610.419597
	4753.265000	1615.097427
	4753.660000	1619.449814
	4754.064000	1624.147367
	4754.459000	1629.347878
	4754.861000	1634.078305
	4755.260000	1639.410308
	4755.659000	1644.265652
	4756.060000	1649.074974
	4756.457000	1654.150567
	4756.856000	1658.417484
	4757.258000	1662.957247
	4757.642000	1667.135407
	4758.042000	1671.451634
	4758.440000	1676.040707
	4758.840000	1680.179419
	4759.243000	1684.630425
	4759.633000	1688.486430
	4760.034000	1692.424617
	4760.434000	1696.602777
	4760.830000	1700.491654
	4761.233000	1704.518598
	4761.630000	1708.999190
	4762.025000	1713.703318
	4762.427000	1718.088578
	4762.821000	1723.058978
	4763.224000	1728.282500
	4763.626000	1733.594779
	4764.019000	1738.815013
	4764.423000	1743.601324
	4764.823000	1748.716365
	4765.220000	1753.969472
	4765.613000	1758.252826
	4765.992000	1762.818887
	4766.358000	1766.983898
	4766.726000	1770.172580
	4767.092000	1772.670929
	4767.458000	1776.635415
	4767.826000	1781.096283
	4768.193000	1786.977265
	4768.559000	1792.549240
	4768.926000	1797.029832
	4769.320000	1801.668214
	4769.724000	1806.628752
	4770.116000	1810.944979
	4770.517000	1815.619521
	4770.919000	1819.998206
	4771.314000	1824.048161
	4771.715000	1828.479444
	4772.101000	1831.730585
	4772.497000	1836.339381
	4772.898000	1840.790387
	4773.296000	1845.363023
	4773.698000	1850.251240
	4774.102000	1855.021114
	4774.502000	1859.544441
	4774.903000	1864.886305
	4775.298000	1869.998059
	4775.698000	1874.616717
	4776.100000	1880.165682
	4776.502000	1885.224838
	4776.900000	1890.201812
	4777.304000	1895.234671
	4777.706000	1899.912500
	4778.106000	1904.692236
	4778.501000	1909.478547
	4778.903000	1914.199111
	4779.306000	1919.498241
	4779.701000	1923.659964
	4780.103000	1928.604065
	4780.500000	1932.867695
	4780.897000	1937.226657
	4781.294000	1941.066224
	4781.687000	1945.625711
	4782.089000	1950.139176
	4782.479000	1954.103661
	4782.879000	1958.607264
	4783.280000	1963.367276
	4783.680000	1967.893890
	4784.080000	1973.173296
	4784.470000	1978.452701
	4784.871000	1983.423101
	4785.271000	1988.426373
	4785.669000	1993.837271
	4786.068000	1998.666316
	4786.464000	2003.593981
	4786.862000	2008.459187
	4787.260000	2013.376989
	4787.650000	2017.975924
	4788.044000	2022.952898
	4788.447000	2027.206665
	4788.848000	2032.620851
	4789.242000	2036.443982
	4789.644000	2041.088938
	4790.041000	2044.997540
	4790.443000	2049.369650
	4790.831000	2053.656291
	4791.229000	2058.057987
	4791.627000	2062.775264
	4792.027000	2067.620746
	4792.423000	2072.150647
	4792.826000	2076.726570
	4793.226000	2082.042136
	4793.622000	2087.272233
	4794.022000	2092.568075
	4794.416000	2097.903365
	4794.817000	2102.272188
	4795.218000	2107.236013
	4795.609000	2111.973013
	4796.005000	2116.726451
	4796.407000	2121.091987
	4796.800000	2126.203740
	4797.196000	2131.259609
	4797.591000	2135.602134
	4797.993000	2140.036703
	4798.396000	2144.201714
	4798.790000	2148.721753
	4799.191000	2152.926211
	4799.592000	2156.893984
	4799.985000	2161.210210
	4800.386000	2165.878178
	4800.786000	2170.605317
	4801.190000	2175.092483
	4801.593000	2180.348877
	4801.990000	2184.819607
	4802.395000	2190.256803
	4802.792000	2195.269937
	4803.183000	2200.283071
	4803.585000	2205.421123
	4803.981000	2210.260030
	4804.384000	2214.757058
	4804.786000	2219.707733
	4805.177000	2224.109429
	4805.576000	2229.023944
	4805.975000	2233.412491
	4806.369000	2238.481510
	4806.769000	2242.590636
	4807.162000	2247.429543
	4807.563000	2251.561681
	4807.967000	2256.002824
	4808.360000	2260.190846
	4808.762000	2264.615553
	4809.159000	2269.270372
	4809.556000	2273.573449
	4809.957000	2278.119786
	4810.348000	2282.459023
	4810.748000	2286.673343
	4811.149000	2292.156562
	4811.542000	2297.307762
	4811.943000	2301.686447
	4812.337000	2306.673283
	4812.733000	2310.950062
	4813.137000	2315.542421
	4813.533000	2320.200527
	4813.934000	2324.773163
	4814.336000	2329.358947
	4814.730000	2334.036777
	4815.131000	2338.800076
	4815.525000	2343.149175
	4815.928000	2347.652778
	4816.330000	2351.676434
	4816.731000	2356.157025
	4817.133000	2360.690214
	4817.533000	2364.891384
	4817.932000	2368.852582
	4818.334000	2372.800630
	4818.723000	2377.501471
	4819.126000	2381.620459
	4819.529000	2386.262128
	4819.922000	2390.749294
	4820.324000	2395.367952
	4820.724000	2399.296277
	4821.118000	2405.213418
	4821.521000	2409.161467
	4821.909000	2413.665069
	4822.310000	2418.175246
	4822.709000	2422.182466
	4823.101000	2427.156152
	4823.503000	2431.189671
	4823.904000	2435.719571
	4824.304000	2440.430274
	4824.703000	2444.207383
	4825.088000	2448.612366
	4825.486000	2452.938454
	4825.875000	2456.613656
	4826.267000	2460.295433
	4826.666000	2464.411134
	4827.064000	2468.681338
	4827.465000	2473.191515
	4827.861000	2476.830557
	4828.254000	2481.350596
	4828.657000	2485.949530
	4829.058000	2490.522166
	4829.454000	2494.890989
	4829.858000	2499.295972
	4830.256000	2503.536590
	4830.655000	2508.638481
	4831.050000	2511.899484
	4831.445000	2516.524716
	4831.850000	2520.709450
	4832.252000	2524.739681
	4832.651000	2529.210410
	4833.050000	2533.773184
	4833.444000	2537.307032
	4833.842000	2542.021022
	4834.236000	2545.801418
	4834.631000	2549.440460
	4835.032000	2553.161685
	4835.436000	2556.761279
	4835.832000	2560.923002
	4836.233000	2564.818454
	4836.635000	2569.137967
	4837.036000	2572.816457
	4837.426000	2577.149119
	4837.825000	2581.044571
	4838.227000	2585.498864
	4838.628000	2590.002466
	4839.020000	2594.124741
	4839.422000	2598.131961
	4839.819000	2602.221363
	4840.214000	2605.843969
	4840.615000	2609.772293
	4841.011000	2614.190426
	4841.413000	2618.122038
	4841.817000	2622.119395
	4842.213000	2626.662445
	4842.608000	2629.808392
	4843.007000	2633.999701
	4843.400000	2638.470430
	4843.798000	2641.810327
	4844.190000	2644.588097
	4844.592000	2648.421089
	4844.995000	2652.464470
	4845.389000	2655.981881
	4845.792000	2659.124541
	4846.189000	2663.391458
	4846.578000	2667.599203
	4846.976000	2671.632721
	4847.372000	2675.574194
	4847.774000	2679.160640
	4848.177000	2683.322362
	4848.570000	2687.599141
	4848.974000	2691.073818
	4849.374000	2694.541920
	4849.758000	2698.039608
	4850.158000	2702.576083
	4850.552000	2706.280871
	4850.955000	2709.854167
	4851.358000	2713.177628
	4851.753000	2717.132251
	4852.156000	2720.718696
	4852.554000	2724.160500
	4852.943000	2726.918546
	4853.349000	2730.984937
	4853.745000	2733.936933
	4854.147000	2737.395173
	4854.551000	2741.129547
	4854.944000	2744.650246
	4855.344000	2748.105199
	4855.740000	2751.750816
	4856.129000	2755.422731
	4856.532000	2758.779065
	4856.924000	2763.045981
	4857.328000	2765.721844
	4857.732000	2769.291853
	4858.125000	2773.223465
	4858.527000	2776.704716
	4858.920000	2780.110360
	4859.319000	2783.562025
	4859.723000	2787.066288
	4860.121000	2790.790800
	4860.526000	2793.979481
	4860.927000	2797.680982
	4861.322000	2800.544221
	4861.724000	2804.133953
	4862.119000	2806.928159
	4862.519000	2809.837420
	4862.921000	2813.019527
	4863.321000	2816.451469
	4863.718000	2819.393604
	4864.118000	2822.437644
	4864.518000	2826.060249
	4864.918000	2829.002384
	4865.311000	2832.145043
	4865.711000	2835.547399
	4866.113000	2838.880722
	4866.511000	2841.428380
	4866.910000	2844.978665
	4867.309000	2848.381021
	4867.708000	2851.204813
	4868.108000	2855.014794
	4868.500000	2857.963503
	4868.902000	2861.043704
	4869.302000	2864.676171
	4869.701000	2867.059464
	4870.101000	2870.672207
	4870.503000	2873.430253
	4870.904000	2875.931888
	4871.300000	2878.515707
	4871.693000	2881.490714
	4872.097000	2884.176439
	4872.499000	2886.648489
	4872.896000	2889.597197
	4873.300000	2892.243475
	4873.696000	2894.886464
	4874.094000	2898.324981
	4874.487000	2901.086313
	4874.882000	2904.498531
	4875.286000	2906.862101
	4875.686000	2910.478131
	4876.081000	2912.677336
	4876.480000	2915.701652
	4876.879000	2917.992901
	4877.278000	2921.411693
	4877.671000	2923.804848
	4878.063000	2927.420879
	4878.463000	2929.777874
	4878.867000	2932.269647
	4879.260000	2935.195345
	4879.663000	2937.394549
	4880.063000	2940.109860
	4880.466000	2942.611495
	4880.855000	2944.741666
	4881.250000	2947.108523
	4881.649000	2949.462230
	4882.049000	2951.750191
	4882.444000	2954.182794
	4882.848000	2956.477329
	4883.245000	2959.195927
	4883.635000	2961.493750
	4884.031000	2964.623260
	4884.428000	2967.594980
	4884.829000	2969.978273
	4885.228000	2972.660710
	4885.624000	2974.915799
	4886.017000	2977.022958
	4886.415000	2979.794153
	4886.811000	2981.792832
	4887.208000	2984.146539
	4887.607000	2987.059087
	4888.007000	2989.264866
	4888.409000	2990.671831
	4888.803000	2992.552167
	4889.203000	2995.297063
	4889.605000	2997.174111
	4889.993000	2999.310857
	4890.396000	3001.579094
	4890.791000	3001.970283
	4891.192000	3004.103741
	4891.595000	3006.513332
	4891.986000	3010.093203
	4892.386000	3012.417324
	4892.785000	3014.192466
	4893.177000	3016.983385
	4893.581000	3019.047809
	4893.977000	3021.358782
	4894.376000	3023.314726
	4894.773000	3025.234509
	4895.173000	3027.246337
	4895.575000	3029.787420
	4895.975000	3031.457369
	4896.375000	3033.982016
	4896.776000	3035.983982
	4897.173000	3037.473129
	4897.573000	3039.037884
	4897.972000	3041.338995
	4898.366000	3042.683501
	4898.768000	3043.903089
	4899.164000	3045.431684
	4899.561000	3047.032599
	4899.961000	3048.245613
	4900.355000	3049.632854
	4900.758000	3052.045733
	4901.159000	3054.241649
	4901.551000	3055.201541
	4901.954000	3057.328425
	4902.344000	3059.994425
	4902.734000	3061.381666
	4903.132000	3063.022029
	4903.528000	3064.363248
	4903.926000	3065.408609
	4904.328000	3067.999002
	4904.724000	3069.678813
	4905.127000	3070.540086
	4905.516000	3072.811610
	4905.913000	3073.229097
	4906.316000	3075.382279
	4906.712000	3076.210679
	4907.116000	3077.758998
	4907.518000	3078.515077
	4907.910000	3080.125854
	4908.310000	3080.434860
	4908.684000	3082.071936
	4909.052000	3084.185670
	4909.423000	3085.336225
	4909.790000	3087.016036
	4910.174000	3088.455874
	4910.579000	3089.221815
	4910.970000	3090.950935
	4911.372000	3092.259280
	4911.762000	3093.117266
	4912.163000	3094.583402
	4912.566000	3096.529484
	4912.958000	3096.891087
	4913.359000	3096.907523
	4913.763000	3097.916725
	4914.157000	3099.001534
	4914.558000	3099.754326
	4914.948000	3100.993638
	4915.345000	3101.641236
	4915.745000	3102.555106
	4916.137000	3103.952208
	4916.535000	3105.454505
	4916.936000	3106.654369
	4917.329000	3107.854234
	4917.725000	3108.630037
	4918.122000	3109.616227
	4918.521000	3110.428190
	4918.923000	3111.499850
	4919.316000	3112.870655
	4919.716000	3113.518253
	4920.116000	3113.728640
	4920.511000	3114.573476
	4920.904000	3116.000165
	4921.301000	3116.404503
	4921.702000	3116.785830
	4922.105000	3117.200029
	4922.499000	3117.347958
	4922.899000	3117.992269
	4923.299000	3118.077739
	4923.697000	3118.495226
	4924.088000	3119.155973
	4924.486000	3120.257219
	4924.882000	3121.512968
	4925.283000	3121.999488
	4925.680000	3122.847612
	4926.080000	3123.583967
	4926.482000	3124.491262
	4926.876000	3123.906123
	4927.266000	3124.704937
	4927.665000	3125.753585
	4928.063000	3125.852204
	4928.464000	3126.657593
	4928.858000	3127.535302
	4929.260000	3127.620772
	4929.662000	3127.420247
	4930.055000	3127.716104
	4930.446000	3127.522153
	4930.845000	3127.393948
	4931.248000	3127.729253
	4931.649000	3128.317680
	4932.040000	3127.686518
	4932.440000	3127.768701
	4932.842000	3128.439310
	4933.237000	3128.327542
	4933.632000	3129.363041
	4934.033000	3129.704921
	4934.433000	3130.119121
	4934.836000	3130.628652
	4935.232000	3130.322933
	4935.633000	3130.931084
	4936.034000	3130.375530
	4936.423000	3130.691111
	4936.818000	3130.970531
	4937.218000	3130.875200
	4937.614000	3130.454425
	4938.017000	3130.513597
	4938.413000	3130.553044
	4938.813000	3130.622078
	4939.214000	3130.030363
	4939.605000	3129.553705
	4940.004000	3128.774615
	4940.406000	3128.314393
	4940.807000	3128.590526
	4941.208000	3127.929778
	4941.605000	3127.834447
	4942.005000	3127.620772
	4942.405000	3127.315053
	4942.798000	3127.913342
	4943.200000	3128.278232
	4943.596000	3127.962651
	4943.992000	3127.689805
	4944.391000	3127.140826
	4944.780000	3126.762787
	4945.180000	3125.931100
	4945.574000	3126.687179
	4945.967000	3125.484027
	4946.353000	3126.049442
	4946.754000	3125.096125
	4947.151000	3124.445240
	4947.553000	3123.301259
	4947.945000	3122.643799
	4948.348000	3122.032361
	4948.744000	3121.184238
	4949.135000	3120.119152
	4949.534000	3119.428819
	4949.931000	3118.781221
	4950.331000	3118.396607
	4950.734000	3117.860777
	4951.131000	3117.446577
	4951.534000	3116.687211
	4951.927000	3116.766106
	4952.322000	3116.798979
	4952.720000	3115.559667
	4953.116000	3115.605689
	4953.511000	3114.451846
	4953.911000	3113.676043
	4954.306000	3113.409772
	4954.711000	3112.206620
	4955.104000	3111.572171
	4955.496000	3111.092225
	4955.900000	3109.994267
	4956.298000	3107.942991
	4956.695000	3106.601773
	4957.098000	3105.559698
	4957.488000	3103.988369
	4957.887000	3102.298696
	4958.282000	3101.785877
	4958.671000	3100.678057
	4959.073000	3099.682005
	4959.470000	3099.409159
	4959.867000	3098.728688
	4960.268000	3097.985758
	4960.658000	3096.746446
	4961.058000	3096.637965
	4961.454000	3094.974591
	4961.845000	3094.050859
	4962.247000	3093.100829
	4962.634000	3092.127788
	4963.030000	3090.799719
	4963.431000	3089.356594
	4963.824000	3087.683358
	4964.225000	3085.881917
	4964.619000	3084.271140
	4965.013000	3082.318484
	4965.412000	3080.816187
	4965.809000	3078.925989
	4966.203000	3077.880628
	4966.601000	3075.895098
	4966.993000	3074.639349
	4967.393000	3073.531529
	4967.790000	3072.788599
	4968.182000	3072.374399
	4968.584000	3070.911551
	4968.984000	3069.573619
	4969.380000	3067.959555
	4969.786000	3067.032536
	4970.181000	3065.247532
	4970.575000	3063.876727
	4970.976000	3062.959571
	4971.370000	3061.588766
	4971.771000	3059.468457
	4972.168000	3057.709752
	4972.563000	3056.391544
	4972.965000	3053.952367
	4973.362000	3052.042445
	4973.757000	3049.103599
	4974.159000	3047.525694
	4974.555000	3045.727541
	4974.957000	3043.465878
	4975.358000	3041.740045
	4975.758000	3039.882721
	4976.158000	3038.807773
	4976.546000	3037.243018
	4976.936000	3036.989896
	4977.340000	3034.853151
	4977.735000	3033.429749
	4978.135000	3031.654607
	4978.532000	3030.165460
	4978.932000	3028.206229
	4979.333000	3026.362053
	4979.727000	3024.139838
	4980.123000	3022.598094
	4980.524000	3020.152342
	4980.917000	3017.367999
	4981.318000	3014.817054
	4981.717000	3012.167489
	4982.117000	3009.902539
	4982.519000	3006.848637
	4982.912000	3004.698742
	4983.307000	3001.559370
	4983.711000	2999.899283
	4984.105000	2997.690217
	4984.508000	2995.385820
	4984.905000	2992.946643
	4985.303000	2991.845397
	4985.707000	2989.886166
	4986.101000	2988.535085
	4986.504000	2986.628451
	4986.905000	2984.123528
	4987.296000	2981.825705
	4987.696000	2979.965092
	4988.096000	2978.091331
	4988.494000	2975.655441
	4988.894000	2973.482536
	4989.284000	2971.713968
	4989.686000	2967.331996
	4990.085000	2965.487820
	4990.478000	2962.660742
	4990.879000	2958.972391
	4991.278000	2956.211058
	4991.679000	2953.321521
	4992.080000	2950.550326
	4992.465000	2947.226865
	4992.866000	2944.912606
	4993.268000	2941.806107
	4993.662000	2939.961931
	4994.062000	2938.048722
	4994.463000	2935.793634
	4994.860000	2933.502385
	4995.262000	2931.395226
	4995.655000	2929.265055
	4996.057000	2926.730546
	4996.457000	2924.271645
	4996.860000	2922.174347
	4997.266000	2919.491910
	4997.665000	2916.474168
	4998.069000	2913.762145
	4998.465000	2910.859458
	4998.860000	2908.502464
	4999.260000	2905.162566
	4999.659000	2901.556397
	5000.060000	2898.252660
	5000.462000	2894.741823
	5000.859000	2891.441373
	5001.261000	2887.792469
	5001.652000	2884.935805
	5002.046000	2881.829306
	5002.445000	2878.157391
	5002.847000	2875.409208
	5003.246000	2872.753069
	5003.647000	2870.119941
	5004.044000	2867.578857
	5004.443000	2864.837249
	5004.838000	2862.930614
	5005.239000	2860.330359
	5005.643000	2858.160741
	5006.040000	2855.133137
	5006.436000	2852.052936
	5006.830000	2848.824807
	5007.229000	2845.731457
	5007.628000	2842.983274
	5008.022000	2839.508597
	5008.412000	2835.869555
	5008.815000	2831.809738
	5009.216000	2828.621057
	5009.618000	2824.686158
	5010.019000	2820.678938
	5010.416000	2817.131941
	5010.819000	2813.400854
	5011.212000	2810.468582
	5011.606000	2807.335784
	5012.007000	2803.433758
	5012.409000	2800.800631
	5012.808000	2798.315431
	5013.205000	2795.626419
	5013.596000	2793.299010
	5013.995000	2790.478506
	5014.395000	2787.602118
	5014.788000	2784.278657
	5015.190000	2780.935472
	5015.593000	2777.612011
	5015.993000	2774.028853
	5016.394000	2771.047271
	5016.787000	2767.128809
	5017.188000	2763.509491
	5017.590000	2759.824427
	5017.984000	2755.573947
	5018.388000	2751.770540
	5018.787000	2747.303098
	5019.184000	2742.691015
	5019.585000	2739.768605
	5019.980000	2735.393207
	5020.371000	2731.635822
	5020.772000	2728.065814
	5021.167000	2724.453070
	5021.570000	2721.747622
	5021.970000	2719.144079
	5022.367000	2715.432717
	5022.758000	2713.749619
	5023.158000	2710.360412
	5023.551000	2707.207890
	5023.954000	2703.687191
	5024.353000	2699.620800
	5024.755000	2696.359797
	5025.154000	2692.687882
	5025.554000	2689.085001
	5025.954000	2684.916703
	5026.350000	2679.985752
	5026.752000	2676.162621
	5027.153000	2672.125816
	5027.549000	2667.135693
	5027.951000	2662.806318
	5028.351000	2657.967411
	5028.749000	2653.976628
	5029.153000	2650.298138
	5029.550000	2645.695917
	5029.953000	2642.086461
	5030.355000	2638.299490
	5030.745000	2634.272547
	5031.148000	2631.034555
	5031.544000	2627.974078
	5031.943000	2624.795258
	5032.345000	2621.708483
	5032.740000	2618.536237
	5033.142000	2615.242362
	5033.541000	2611.162822
	5033.937000	2607.957703
	5034.338000	2603.483687
	5034.734000	2599.295665
	5035.135000	2595.844000
	5035.535000	2591.632967
	5035.922000	2586.895967
	5036.320000	2581.659296
	5036.712000	2576.945307
	5037.110000	2571.600156
	5037.510000	2567.372687
	5037.909000	2562.859222
	5038.312000	2558.230703
	5038.708000	2554.098566
	5039.104000	2549.562090
	5039.505000	2545.939485
	5039.905000	2541.764613
	5040.308000	2538.428002
	5040.708000	2534.950038
	5041.105000	2531.882986
	5041.506000	2527.954661
	5041.900000	2524.867886
	5042.293000	2521.159810
	5042.695000	2516.475407
	5043.094000	2512.510922
	5043.493000	2508.326188
	5043.893000	2503.957365
	5044.290000	2499.404453
	5044.689000	2494.703612
	5045.083000	2490.347939
	5045.474000	2484.953478
	5045.875000	2479.858161
	5046.273000	2474.894337
	5046.674000	2470.328276
	5047.077000	2465.315142
	5047.471000	2460.893722
	5047.876000	2456.163296
	5048.270000	2451.695854
	5048.665000	2447.668910
	5049.066000	2443.595945
	5049.467000	2440.170577
	5049.866000	2436.626867
	5050.265000	2432.981250
	5050.660000	2429.621628
	5051.061000	2425.867530
	5051.455000	2421.725531
	5051.849000	2417.290962
	5052.253000	2413.040482
	5052.650000	2408.533592
	5053.042000	2403.734133
	5053.442000	2399.388321
	5053.832000	2393.845931
	5054.232000	2388.859096
	5054.632000	2383.868973
	5055.026000	2378.395617
	5055.424000	2373.027454
	5055.822000	2368.375923
	5056.218000	2363.704669
	5056.618000	2358.934795
	5057.010000	2354.608707
	5057.411000	2350.220160
	5057.813000	2346.249100
	5058.205000	2343.208347
	5058.606000	2339.270160
	5059.004000	2335.969710
	5059.402000	2332.248485
	5059.801000	2328.142646
	5060.192000	2323.438518
	5060.583000	2319.326105
	5060.983000	2314.395153
	5061.374000	2310.174259
	5061.775000	2305.026345
	5062.173000	2299.352464
	5062.571000	2294.365628
	5062.973000	2289.073073
	5063.366000	2283.780518
	5063.760000	2277.705586
	5064.160000	2273.004746
	5064.555000	2268.054070
