LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	lab_cos_bennett
Date	2019/08/22
Time	22:26:11.3135342597961425781
***End_of_Header***	
	
Channels	2		
Samples	21215	21215	
Date	2019/08/22	2019/08/22	
Time	22:26:11.3135342597961425781	22:26:11.3135342597961425781	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	
***End_of_Header***			
X_Value	Untitled	Untitled 1	Comment
	4045.758000	1360.923281
	4046.161000	1362.833203
	4046.560000	1362.323671
	4046.960000	1363.539973
	4047.359000	1364.775998
	4047.760000	1367.205314
	4048.160000	1367.100120
	4048.561000	1367.862774
	4048.961000	1370.541925
	4049.362000	1370.232918
	4049.761000	1371.035020
	4050.161000	1372.425548
	4050.563000	1372.422261
	4050.963000	1373.944282
	4051.359000	1373.839088
	4051.753000	1375.242766
	4052.156000	1375.486026
	4052.558000	1375.923237
	4052.955000	1377.981088
	4053.358000	1375.551772
	4053.758000	1377.770701
	4054.158000	1379.697059
	4054.553000	1380.275624
	4054.948000	1379.279572
	4055.348000	1381.856816
	4055.750000	1381.044853
	4056.148000	1381.932424
	4056.552000	1385.114532
	4056.950000	1385.387378
	4057.350000	1384.585277
	4057.748000	1386.722023
	4058.146000	1387.422218
	4058.547000	1388.405121
	4058.946000	1390.278883
	4059.348000	1390.459684
	4059.748000	1392.274275
	4060.144000	1391.616814
	4060.544000	1392.958033
	4060.934000	1391.886373
	4061.333000	1392.169081
	4061.731000	1392.326871
	4062.131000	1395.315029
	4062.529000	1394.930414
	4062.931000	1393.664803
	4063.328000	1393.960660
	4063.730000	1396.689121
	4064.128000	1394.664143
	4064.520000	1397.777217
	4064.923000	1396.074395
	4065.319000	1397.685173
	4065.715000	1400.242693
	4066.115000	1399.864654
	4066.509000	1398.556308
	4066.903000	1402.445185
	4067.301000	1402.215074
	4067.697000	1404.305798
	4068.098000	1404.936960
	4068.499000	1405.502376
	4068.898000	1405.584558
	4069.304000	1405.232817
	4069.697000	1405.686465
	4070.092000	1406.961938
	4070.493000	1409.480010
	4070.888000	1408.227549
	4071.289000	1407.323541
	4071.691000	1408.914595
	4072.089000	1410.627279
	4072.491000	1410.127609
	4072.878000	1412.583223
	4073.270000	1412.323526
	4073.671000	1414.118393
	4074.067000	1413.904718
	4074.468000	1413.589137
	4074.868000	1414.703533
	4075.268000	1416.458951
	4075.668000	1417.859342
	4076.065000	1418.638432
	4076.456000	1418.454343
	4076.856000	1420.722581
	4077.255000	1419.637772
	4077.655000	1420.479321
	4078.053000	1421.889573
	4078.453000	1420.798189
	4078.856000	1423.815932
	4079.253000	1422.783719
	4079.646000	1419.917193
	4080.045000	1423.694302
	4080.442000	1425.262345
	4080.846000	1425.893507
	4081.248000	1425.476019
	4081.646000	1426.021711
	4082.046000	1425.992126
	4082.437000	1426.334005
	4082.838000	1429.108487
	4083.239000	1430.124264
	4083.633000	1427.560168
	4084.033000	1432.136092
	4084.433000	1431.324129
	4084.828000	1431.958578
	4085.226000	1433.414852
	4085.617000	1435.321487
	4086.016000	1435.423394
	4086.416000	1436.965138
	4086.812000	1436.965138
	4087.215000	1437.214973
	4087.615000	1437.389200
	4088.013000	1436.156462
	4088.414000	1436.790911
	4088.803000	1436.659419
	4089.205000	1439.903985
	4089.607000	1439.759344
	4090.001000	1439.233376
	4090.403000	1440.831004
	4090.800000	1441.642968
	4091.200000	1442.083466
	4091.603000	1441.682415
	4091.988000	1444.121593
	4092.389000	1443.825736
	4092.788000	1445.048612
	4093.180000	1446.919087
	4093.581000	1448.644920
	4093.977000	1446.376682
	4094.372000	1447.349723
	4094.773000	1448.375361
	4095.157000	1449.585088
	4095.559000	1450.587715
	4095.962000	1450.232687
	4096.352000	1451.688961
	4096.756000	1452.425317
	4097.154000	1452.260952
	4097.548000	1452.162332
	4097.948000	1450.505533
	4098.337000	1454.976263
	4098.737000	1453.191258
	4099.136000	1454.871069
	4099.526000	1456.419388
	4099.929000	1456.373366
	4100.326000	1455.587701
	4100.724000	1456.593615
	4101.122000	1458.759946
	4101.512000	1456.915770
	4101.910000	1459.696827
	4102.309000	1461.649484
	4102.695000	1461.754678
	4103.088000	1459.936800
	4103.485000	1461.432523
	4103.879000	1462.504183
	4104.273000	1462.944681
	4104.663000	1463.401616
	4105.064000	1464.210292
	4105.464000	1463.112334
	4105.855000	1464.496287
	4106.258000	1464.581757
	4106.656000	1465.745462
	4107.053000	1465.775048
	4107.445000	1465.045267
	4107.835000	1466.248419
	4108.231000	1468.293121
	4108.635000	1468.059722
	4109.030000	1467.984114
	4109.432000	1468.066297
	4109.831000	1468.204363
	4110.229000	1471.767798
	4110.622000	1470.170170
	4111.017000	1474.801977
	4111.421000	1472.066943
	4111.824000	1472.444982
	4112.220000	1473.687582
	4112.622000	1473.704019
	4113.020000	1474.890735
	4113.419000	1474.969630
	4113.817000	1476.077450
	4114.209000	1475.876925
	4114.610000	1476.343722
	4115.012000	1475.857201
	4115.408000	1477.356211
	4115.806000	1477.333200
	4116.203000	1478.263506
	4116.600000	1479.118204
	4117.000000	1479.828261
	4117.391000	1478.940690
	4117.793000	1479.732930
	4118.191000	1481.886112
	4118.585000	1482.918325
	4118.984000	1483.470591
	4119.383000	1484.151063
	4119.774000	1486.452174
	4120.170000	1486.080709
	4120.562000	1485.018910
	4120.954000	1486.162891
	4121.357000	1486.215488
	4121.753000	1487.257563
	4122.155000	1486.544218
	4122.553000	1487.080048
	4122.940000	1487.957758
	4123.342000	1487.306872
	4123.740000	1488.184582
	4124.143000	1489.137899
	4124.546000	1491.504756
	4124.945000	1490.551439
	4125.345000	1490.344339
	4125.746000	1490.870307
	4126.136000	1491.465308
	4126.535000	1493.707248
	4126.935000	1494.450178
	4127.335000	1495.528413
	4127.738000	1493.835453
	4128.135000	1497.112892
	4128.534000	1496.586924
	4128.933000	1498.279884
	4129.328000	1497.408749
	4129.730000	1497.188500
	4130.125000	1498.000464
	4130.527000	1498.388365
	4130.929000	1499.801905
	4131.319000	1498.989941
	4131.719000	1499.266075
	4132.114000	1500.364033
	4132.511000	1501.570473
	4132.903000	1503.177963
	4133.292000	1503.056333
	4133.698000	1502.316690
	4134.104000	1503.588876
	4134.497000	1504.341668
	4134.898000	1503.726943
	4135.291000	1506.613193
	4135.685000	1504.838051
	4136.087000	1506.231866
	4136.484000	1506.777558
	4136.883000	1507.730876
	4137.287000	1507.047117
	4137.678000	1509.529030
	4138.080000	1510.193065
	4138.473000	1509.410687
	4138.872000	1508.437646
	4139.274000	1509.410687
	4139.672000	1510.610552
	4140.073000	1511.945196
	4140.476000	1509.769003
	4140.874000	1511.800555
	4141.275000	1511.609892
	4141.666000	1512.372545
	4142.066000	1513.526388
	4142.468000	1515.298244
	4142.865000	1514.459982
	4143.268000	1514.104953
	4143.671000	1515.508631
	4144.067000	1515.715731
	4144.470000	1517.944521
	4144.864000	1517.977394
	4145.265000	1519.118088
	4145.669000	1519.078640
	4146.065000	1519.243005
	4146.467000	1520.170024
	4146.870000	1519.397509
	4147.265000	1520.183174
	4147.664000	1519.091790
	4148.064000	1521.461934
	4148.461000	1521.225248
	4148.863000	1521.636161
	4149.260000	1522.132543
	4149.660000	1523.358707
	4150.058000	1522.290334
	4150.456000	1522.842600
	4150.856000	1521.869559
	4151.250000	1523.414591
	4151.645000	1524.229842
	4152.046000	1525.179872
	4152.435000	1527.326480
	4152.836000	1525.965537
	4153.238000	1526.287692
	4153.630000	1526.343576
	4154.026000	1528.171316
	4154.421000	1527.780127
	4154.819000	1529.739359
	4155.219000	1530.692676
	4155.610000	1531.359998
	4156.011000	1528.740019
	4156.412000	1530.068089
	4156.803000	1530.199581
	4157.200000	1529.716348
	4157.599000	1532.198260
	4157.995000	1533.555916
	4158.398000	1533.404700
	4158.787000	1533.085832
	4159.184000	1532.793262
	4159.581000	1533.286357
	4159.976000	1535.580893
	4160.370000	1536.573658
	4160.770000	1536.120011
	4161.171000	1536.297525
	4161.570000	1536.935262
	4161.963000	1537.070041
	4162.368000	1537.280428
	4162.768000	1539.929993
	4163.154000	1538.953665
	4163.546000	1536.951698
	4163.946000	1539.703169
	4164.342000	1540.531569
	4164.743000	1540.524995
	4165.137000	1541.458588
	4165.539000	1539.121317
	4165.942000	1541.484887
	4166.327000	1542.487514
	4166.719000	1542.513812
	4167.122000	1541.494749
	4167.519000	1541.258063
	4167.921000	1543.743263
	4168.314000	1545.324455
	4168.716000	1543.319201
	4169.119000	1545.192963
	4169.509000	1546.284347
	4169.905000	1545.311306
	4170.307000	1545.524980
	4170.706000	1547.017415
	4171.106000	1547.872113
	4171.507000	1546.412552
	4171.905000	1548.112086
	4172.307000	1546.435563
	4172.698000	1548.680790
	4173.098000	1548.756397
	4173.497000	1548.371783
	4173.899000	1550.179799
	4174.301000	1548.638055
	4174.698000	1548.687364
	4175.097000	1550.317866
	4175.500000	1550.577562
	4175.895000	1552.885248
	4176.296000	1552.855662
	4176.697000	1553.434227
	4177.098000	1553.641327
	4177.499000	1554.397407
	4177.894000	1555.031856
	4178.297000	1553.365194
	4178.699000	1556.547302
	4179.090000	1556.790562
	4179.493000	1556.271168
	4179.888000	1555.745200
	4180.286000	1556.728103
	4180.688000	1556.892468
	4181.075000	1556.862883
	4181.479000	1556.958214
	4181.874000	1558.605152
	4182.261000	1559.532171
	4182.664000	1557.224486
	4183.062000	1559.578194
	4183.457000	1559.969383
	4183.861000	1558.325732
	4184.252000	1560.551235
	4184.654000	1560.768197
	4185.050000	1562.188311
	4185.438000	1563.352016
	4185.839000	1563.924006
	4186.236000	1561.327038
	4186.633000	1562.993700
	4187.035000	1564.670224
	4187.426000	1564.916771
	4187.831000	1563.056159
	4188.222000	1565.935835
	4188.615000	1565.577519
	4189.017000	1563.680746
	4189.418000	1564.762268
	4189.817000	1566.327023
	4190.218000	1566.488101
	4190.611000	1567.569623
	4191.015000	1569.844436
	4191.407000	1566.734649
	4191.801000	1566.123211
	4192.203000	1569.206699
	4192.605000	1568.835234
	4193.006000	1569.088357
	4193.403000	1569.371065
	4193.792000	1569.479545
	4194.192000	1571.165931
	4194.587000	1570.390128
	4194.980000	1570.991704
	4195.380000	1569.732668
	4195.778000	1570.794466
	4196.178000	1571.948309
	4196.582000	1573.026544
	4196.976000	1571.852977
	4197.376000	1574.223121
	4197.770000	1572.303337
	4198.162000	1572.947648
	4198.564000	1573.033118
	4198.963000	1573.651131
	4199.362000	1573.371710
	4199.765000	1574.426934
	4200.155000	1575.054809
	4200.555000	1574.874007
	4200.950000	1574.650471
	4201.342000	1574.735940
	4201.743000	1574.499255
	4202.142000	1577.490699
	4202.541000	1576.895697
	4202.941000	1576.034424
	4203.332000	1576.744482
	4203.724000	1576.537382
	4204.119000	1577.033764
	4204.512000	1578.088988
	4204.910000	1578.532774
	4205.307000	1579.762224
	4205.702000	1580.538027
	4206.106000	1581.113305
	4206.500000	1580.104104
	4206.894000	1581.560378
	4207.295000	1580.465707
	4207.691000	1580.166562
	4208.088000	1582.230988
	4208.487000	1581.543942
	4208.883000	1582.388778
	4209.285000	1582.687922
	4209.679000	1582.355905
	4210.075000	1583.259913
	4210.469000	1585.209283
	4210.866000	1586.241495
	4211.269000	1586.731303
	4211.669000	1586.307241
	4212.068000	1586.540640
	4212.473000	1587.694482
	4212.866000	1586.695143
	4213.256000	1586.622822
	4213.657000	1587.996914
	4214.051000	1585.952213
	4214.452000	1588.549181
	4214.852000	1587.352603
	4215.248000	1585.643206
	4215.647000	1586.294092
	4216.037000	1587.549841
	4216.430000	1588.986392
	4216.834000	1586.744452
	4217.228000	1585.534725
	4217.630000	1587.595863
	4218.025000	1590.393357
	4218.419000	1588.756281
	4218.821000	1588.983105
	4219.205000	1587.168514
	4219.605000	1591.481454
	4220.004000	1589.739184
	4220.398000	1590.439379
	4220.796000	1590.922612
	4221.194000	1589.617554
	4221.591000	1590.590595
	4221.991000	1592.799662
	4222.383000	1589.804930
	4222.787000	1591.126425
	4223.185000	1591.234906
	4223.567000	1592.490655
	4223.968000	1591.829908
	4224.364000	1594.663561
	4224.764000	1591.777311
	4225.165000	1592.835822
	4225.559000	1593.690520
	4225.961000	1593.871322
	4226.359000	1593.677371
	4226.751000	1591.741150
	4227.151000	1594.071847
	4227.551000	1594.581379
	4227.946000	1596.080388
	4228.347000	1595.459088
	4228.738000	1595.136933
	4229.139000	1594.887098
	4229.538000	1595.916023
	4229.938000	1595.159944
	4230.339000	1596.323649
	4230.742000	1596.511025
	4231.142000	1594.939695
	4231.545000	1595.876576
	4231.942000	1595.376906
	4232.343000	1595.551133
	4232.743000	1597.007407
	4233.144000	1596.741136
	4233.545000	1596.471577
	4233.943000	1595.620166
	4234.344000	1597.415033
	4234.742000	1599.959404
	4235.137000	1597.645144
	4235.539000	1598.588599
	4235.940000	1599.709569
	4236.342000	1601.116534
	4236.746000	1600.015288
	4237.142000	1600.150067
	4237.545000	1601.287474
	4237.939000	1602.418305
	4238.330000	1603.394634
	4238.732000	1601.067225
	4239.130000	1602.145459
	4239.531000	1602.875240
	4239.931000	1602.562947
	4240.326000	1603.591872
	4240.727000	1602.122448
	4241.113000	1604.249332
	4241.494000	1604.423559
	4241.887000	1602.493913
	4242.287000	1601.343358
	4242.687000	1603.976486
	4243.092000	1603.887729
	4243.493000	1603.226982
	4243.891000	1604.814748
	4244.283000	1604.203310
	4244.684000	1605.225661
	4245.086000	1606.681935
	4245.487000	1606.987654
	4245.885000	1607.112572
	4246.287000	1607.842353
	4246.676000	1608.019867
	4247.079000	1607.608954
	4247.473000	1607.359119
	4247.872000	1608.246691
	4248.273000	1608.687189
	4248.670000	1608.371608
	4249.071000	1607.043538
	4249.470000	1608.611581
	4249.867000	1607.983707
	4250.266000	1605.919281
	4250.666000	1608.904151
	4251.063000	1609.614208
	4251.460000	1607.862076
	4251.859000	1608.838405
	4252.258000	1608.621443
	4252.661000	1609.535313
	4253.058000	1611.103356
	4253.454000	1612.786454
	4253.855000	1610.909405
	4254.250000	1611.287445
	4254.649000	1613.381455
	4255.046000	1612.671398
	4255.447000	1612.559630
	4255.850000	1612.428138
	4256.248000	1610.649708
	4256.642000	1613.647727
	4257.042000	1612.996841
	4257.439000	1614.127673
	4257.840000	1612.622089
	4258.241000	1613.095460
	4258.642000	1613.969882
	4259.042000	1614.301900
	4259.435000	1612.793029
	4259.829000	1611.912032
	4260.232000	1614.015905
	4260.624000	1613.295986
	4261.026000	1614.272314
	4261.425000	1614.729249
	4261.825000	1613.430765
	4262.229000	1614.561597
	4262.621000	1614.558309
	4263.017000	1615.452455
	4263.417000	1616.537265
	4263.812000	1614.170408
	4264.214000	1615.771324
	4264.615000	1616.185524
	4265.013000	1616.021158
	4265.415000	1616.806824
	4265.808000	1616.655608
	4266.205000	1619.232852
	4266.607000	1618.703596
	4267.002000	1618.933708
	4267.405000	1616.619447
	4267.802000	1618.384728
	4268.200000	1615.672705
	4268.600000	1617.000774
	4268.992000	1617.102681
	4269.391000	1618.522795
	4269.793000	1618.190777
	4270.189000	1619.485974
	4270.591000	1620.235479
	4270.990000	1620.508325
	4271.389000	1619.525422
	4271.780000	1620.222330
	4272.171000	1618.177628
	4272.570000	1620.205893
	4272.974000	1619.969207
	4273.369000	1621.126338
	4273.770000	1622.224296
	4274.173000	1621.869268
	4274.577000	1622.013909
	4274.970000	1622.020483
	4275.355000	1622.819298
	4275.756000	1621.152636
	4276.156000	1623.351841
	4276.548000	1622.319628
	4276.950000	1622.421534
	4277.352000	1622.773276
	4277.753000	1622.786425
	4278.150000	1624.249274
	4278.541000	1623.351841
	4278.943000	1622.845596
	4279.340000	1622.082942
	4279.737000	1623.923831
	4280.137000	1624.397202
	4280.537000	1623.664134
	4280.936000	1625.366956
	4281.330000	1624.075047
	4281.725000	1626.004693
	4282.125000	1626.938286
	4282.527000	1626.277539
	4282.922000	1627.720664
	4283.324000	1625.380106
	4283.713000	1626.165771
	4284.113000	1627.668067
	4284.504000	1627.635194
	4284.899000	1626.882402
	4285.302000	1627.730526
	4285.705000	1627.720664
	4286.099000	1624.627313
	4286.503000	1625.570769
	4286.904000	1624.045461
	4287.299000	1626.570109
	4287.691000	1626.103312
	4288.086000	1623.437310
	4288.487000	1625.432702
	4288.889000	1626.767347
	4289.286000	1624.942894
	4289.688000	1627.349199
	4290.087000	1628.539202
	4290.485000	1627.720664
	4290.880000	1628.299229
	4291.276000	1628.670694
	4291.675000	1628.292655
	4292.076000	1627.671355
	4292.471000	1629.206524
	4292.873000	1628.959977
	4293.277000	1628.729866
	4293.671000	1628.364975
	4294.067000	1628.138151
	4294.465000	1629.709481
	4294.869000	1629.827824
	4295.273000	1628.897518
	4295.668000	1628.203897
	4296.069000	1628.506329
	4296.470000	1628.542489
	4296.861000	1631.550370
	4297.260000	1629.400475
	4297.656000	1630.107245
	4298.058000	1631.872526
	4298.459000	1632.174957
	4298.852000	1632.119073
	4299.255000	1630.994816
	4299.657000	1633.249905
	4300.050000	1631.879100
	4300.455000	1630.383378
	4300.850000	1634.150626
	4301.239000	1634.347864
	4301.633000	1632.510262
	4302.032000	1632.687776
	4302.434000	1632.963910
	4302.836000	1634.157200
	4303.229000	1632.697638
	4303.632000	1631.721310
	4304.029000	1632.967197
	4304.430000	1632.970484
	4304.833000	1631.711448
	4305.230000	1631.678575
	4305.633000	1630.304483
	4306.029000	1632.661478
	4306.420000	1633.650956
	4306.789000	1632.608881
	4307.158000	1632.937611
	4307.527000	1633.618083
	4307.894000	1633.509602
	4308.278000	1635.051346
	4308.678000	1633.253192
	4309.076000	1633.032943
	4309.474000	1634.193360
	4309.875000	1634.203222
	4310.277000	1634.226233
	4310.675000	1633.848194
	4311.076000	1631.862664
	4311.476000	1633.259767
	4311.875000	1632.444516
	4312.270000	1633.565486
	4312.670000	1633.220319
	4313.070000	1634.798224
	4313.463000	1634.199935
	4313.856000	1635.366927
	4314.258000	1633.920514
	4314.653000	1636.501046
	4315.053000	1636.060548
	4315.445000	1635.403087
	4315.842000	1635.843586
	4316.239000	1634.081592
	4316.631000	1636.724583
	4317.034000	1635.008611
	4317.439000	1635.580602
	4317.836000	1633.867918
	4318.239000	1634.584549
	4318.631000	1635.373502
	4319.028000	1636.004664
	4319.431000	1635.639773
	4319.821000	1633.134849
	4320.227000	1634.663445
	4320.632000	1634.163775
	4321.023000	1635.228860
	4321.422000	1634.581262
	4321.814000	1636.510908
	4322.213000	1634.522091
	4322.617000	1635.649635
	4323.012000	1636.438587
	4323.415000	1636.576654
	4323.815000	1637.270275
	4324.209000	1637.454363
	4324.612000	1638.345222
	4325.007000	1637.931022
	4325.402000	1636.527344
	4325.802000	1637.677900
	4326.196000	1637.414916
	4326.597000	1637.802817
	4326.998000	1636.560217
	4327.394000	1636.293946
	4327.790000	1634.499080
	4328.185000	1637.506960
	4328.580000	1634.956014
	4328.983000	1637.638452
	4329.378000	1638.963235
	4329.766000	1636.780467
	4330.161000	1638.124973
	4330.558000	1636.504333
	4330.951000	1639.180197
	4331.348000	1636.704859
	4331.750000	1637.986906
	4332.153000	1637.990194
	4332.548000	1638.838317
	4332.946000	1640.301166
	4333.347000	1637.717348
	4333.743000	1638.345222
	4334.135000	1638.230167
	4334.534000	1637.848840
	4334.933000	1641.734430
	4335.337000	1638.322211
	4335.729000	1638.489863
	4336.128000	1639.275528
	4336.526000	1638.147984
	4336.922000	1638.930362
	4337.318000	1639.370860
	4337.719000	1640.005309
	4338.120000	1638.920500
	4338.523000	1638.447128
	4338.919000	1638.933649
	4339.321000	1639.190059
	4339.723000	1640.222271
	4340.112000	1639.893541
	4340.505000	1641.833049
	4340.904000	1641.254484
	4341.301000	1641.030947
	4341.703000	1642.760068
	4342.095000	1639.446468
	4342.498000	1641.675258
	4342.898000	1641.967828
	4343.289000	1641.471446
	4343.684000	1641.882358
	4344.073000	1641.346528
	4344.474000	1640.840284
	4344.874000	1639.032268
	4345.267000	1639.245943
	4345.666000	1639.186771
	4346.062000	1639.541800
	4346.451000	1640.399785
	4346.851000	1640.107216
	4347.249000	1639.229506
	4347.646000	1639.932989
	4348.044000	1642.227525
	4348.442000	1639.992160
	4348.845000	1639.778486
	4349.248000	1643.003328
	4349.639000	1642.283409
	4350.039000	1640.435946
	4350.441000	1641.826474
	4350.837000	1640.883019
	4351.234000	1641.234760
	4351.630000	1640.735090
	4352.028000	1640.593736
	4352.432000	1638.884340
	4352.824000	1640.176249
	4353.226000	1639.456330
	4353.621000	1641.405700
	4354.017000	1639.972436
	4354.421000	1640.843571
	4354.815000	1641.175589
	4355.215000	1639.407020
	4355.613000	1638.956660
	4356.008000	1640.462244
	4356.410000	1639.075003
	4356.814000	1641.852773
	4357.217000	1642.536531
	4357.618000	1642.220950
	4358.020000	1643.009903
	4358.424000	1643.223577
	4358.819000	1642.434625
	4359.219000	1643.779131
	4359.621000	1640.649620
	4360.018000	1643.591755
	4360.419000	1644.252503
	4360.819000	1644.012530
	4361.215000	1644.735736
	4361.605000	1643.332058
	4362.000000	1642.878411
	4362.398000	1644.548360
	4362.801000	1643.404379
	4363.199000	1642.934295
	4363.601000	1644.495763
	4364.003000	1642.687747
	4364.401000	1643.433965
	4364.802000	1643.240014
	4365.196000	1643.279461
	4365.596000	1643.029627
	4366.000000	1641.228185
	4366.395000	1641.418849
	4366.797000	1643.733109
	4367.200000	1643.315622
	4367.597000	1644.278801
	4368.002000	1644.660128
	4368.393000	1646.090104
	4368.793000	1643.904049
	4369.196000	1646.060518
	4369.591000	1643.729822
	4369.991000	1645.876430
	4370.393000	1646.392536
	4370.785000	1645.071041
	4371.185000	1645.370185
	4371.579000	1644.397144
	4371.977000	1643.447114
	4372.380000	1643.854739
	4372.771000	1641.044097
	4373.175000	1643.973082
	4373.578000	1645.258417
	4373.966000	1642.549681
	4374.362000	1641.369539
	4374.762000	1641.915231
	4375.161000	1644.522061
	4375.562000	1643.197279
	4375.956000	1643.447114
	4376.355000	1644.291950
	4376.758000	1645.455655
	4377.156000	1646.810023
	4377.554000	1646.261044
	4377.957000	1646.576625
	4378.358000	1645.179522
	4378.760000	1646.750852
	4379.154000	1646.662095
	4379.553000	1645.751512
	4379.956000	1646.234745
	4380.353000	1646.675244
	4380.746000	1646.507591
	4381.147000	1644.909963
	4381.545000	1645.054604
	4381.948000	1645.347174
	4382.338000	1644.844217
	4382.737000	1644.591095
	4383.137000	1643.591755
	4383.532000	1644.328111
	4383.927000	1643.272887
	4384.327000	1643.180842
	4384.721000	1645.080903
	4385.124000	1644.078276
	4385.519000	1643.874463
	4385.921000	1643.729822
	4386.321000	1645.636457
	4386.714000	1644.860653
	4387.112000	1644.850792
	4387.512000	1645.659468
	4387.908000	1645.541125
	4388.309000	1646.846183
	4388.702000	1648.532569
	4389.108000	1647.109168
	4389.510000	1645.008582
	4389.898000	1646.980963
	4390.293000	1643.710098
	4390.693000	1644.693001
	4391.093000	1643.585180
	4391.495000	1645.626595
	4391.890000	1643.963220
	4392.294000	1643.979657
	4392.695000	1644.528636
	4393.081000	1645.067753
	4393.480000	1645.567423
	4393.878000	1645.025018
	4394.276000	1646.366237
	4394.679000	1646.694968
	4395.074000	1647.865247
	4395.475000	1646.267618
	4395.873000	1647.973728
	4396.262000	1647.076295
	4396.664000	1646.501017
	4397.062000	1647.125604
	4397.460000	1645.080903
	4397.864000	1645.192671
	4398.258000	1645.074328
	4398.661000	1644.574658
	4399.064000	1645.744937
	4399.456000	1645.386622
	4399.857000	1644.213055
	4400.256000	1643.295898
	4400.655000	1645.251842
	4401.057000	1643.502998
	4401.452000	1644.324823
	4401.850000	1646.136126
	4402.248000	1645.347174
	4402.638000	1645.725214
	4403.042000	1645.971761
	4403.440000	1645.902728
	4403.837000	1647.234085
	4404.225000	1647.010549
	4404.622000	1646.129552
	4405.020000	1647.572677
	4405.414000	1646.530603
	4405.812000	1645.380047
	4406.215000	1646.652233
	4406.614000	1646.461569
	4407.015000	1645.909303
	4407.415000	1645.662755
	4407.811000	1646.372812
	4408.199000	1644.630542
	4408.595000	1645.902728
	4408.995000	1645.975049
	4409.399000	1644.019104
	4409.798000	1643.397804
	4410.200000	1645.666042
	4410.602000	1645.869855
	4410.997000	1645.567423
	4411.399000	1646.994112
	4411.797000	1647.181488
	4412.195000	1646.806736
	4412.596000	1647.562815
	4412.994000	1647.960579
	4413.394000	1648.572017
	4413.796000	1649.584505
	4414.192000	1646.984250
	4414.593000	1649.259063
	4414.971000	1648.154529
	4415.368000	1649.640390
	4415.771000	1648.243287
	4416.172000	1648.841575
	4416.571000	1648.013175
	4416.973000	1644.972422
	4417.371000	1646.514166
	4417.769000	1646.635796
	4418.166000	1646.925079
	4418.561000	1647.529942
	4418.967000	1645.021731
	4419.362000	1647.802788
	4419.764000	1647.546379
	4420.165000	1647.339279
	4420.560000	1648.746244
	4420.955000	1647.924418
	4421.356000	1648.470110
	4421.746000	1648.696934
	4422.149000	1650.317574
	4422.547000	1650.577270
	4422.946000	1648.131518
	4423.348000	1647.500356
	4423.741000	1649.653539
	4424.135000	1650.310999
	4424.537000	1650.623293
	4424.930000	1647.750191
	4425.334000	1650.251828
	4425.733000	1651.037493
	4426.132000	1650.146634
	4426.533000	1648.266298
	4426.928000	1649.949396
	4427.319000	1649.344532
	4427.720000	1647.884971
	4428.114000	1649.173593
	4428.517000	1648.933620
	4428.916000	1649.775169
	4429.312000	1649.775169
	4429.709000	1649.430002
	4430.102000	1650.744923
	4430.499000	1652.418159
	4430.897000	1651.497715
	4431.294000	1652.930978
	4431.695000	1650.882990
	4432.091000	1651.898766
	4432.494000	1651.320201
	4432.894000	1653.095343
	4433.291000	1651.330062
	4433.691000	1652.401723
	4434.087000	1650.896139
	4434.478000	1651.070366
	4434.876000	1652.543077
	4435.275000	1653.147940
	4435.674000	1650.393182
	4436.077000	1650.422767
	4436.468000	1650.738348
	4436.867000	1650.011855
	4437.271000	1649.768594
	4437.661000	1651.783710
	4438.063000	1651.399096
	4438.462000	1651.639069
	4438.860000	1653.042747
	4439.265000	1652.960564
	4439.650000	1653.857997
	4440.051000	1653.039459
	4440.452000	1652.119015
	4440.844000	1655.629853
	4441.246000	1654.413551
	4441.644000	1655.041426
	4442.040000	1653.604875
	4442.441000	1654.433275
	4442.829000	1652.280093
	4443.232000	1654.127556
	4443.633000	1653.233410
	4444.028000	1654.505596
	4444.428000	1651.589759
	4444.825000	1652.799486
	4445.220000	1654.653524
	4445.621000	1652.431308
	4446.009000	1653.138078
	4446.413000	1652.572662
	4446.814000	1653.752804
	4447.208000	1654.893497
	4447.612000	1654.617364
	4448.009000	1653.976340
	4448.407000	1656.474689
	4448.806000	1656.274164
	4449.199000	1655.928997
	4449.601000	1656.382645
	4449.999000	1657.273503
	4450.395000	1654.955956
	4450.796000	1655.935572
	4451.198000	1657.158448
	4451.597000	1657.105851
	4451.989000	1656.484551
	4452.385000	1656.783695
	4452.785000	1656.231429
	4453.189000	1655.573969
	4453.586000	1655.945434
	4453.988000	1656.602894
	4454.388000	1655.524659
	4454.790000	1655.031564
	4455.181000	1656.027616
	4455.576000	1656.510849
	4455.978000	1655.603554
	4456.381000	1657.056541
	4456.776000	1656.307037
	4457.176000	1657.388559
	4457.579000	1657.464167
	4457.980000	1657.072978
	4458.374000	1656.244578
	4458.770000	1657.220907
	4459.171000	1657.128862
	4459.573000	1658.220246
	4459.969000	1656.053915
	4460.370000	1658.936878
	4460.772000	1659.870471
	4461.174000	1657.312951
	4461.568000	1658.177511
	4461.966000	1659.637073
	4462.367000	1657.404995
	4462.768000	1658.654170
	4463.165000	1657.161735
	4463.563000	1655.623278
	4463.964000	1657.345824
	4464.351000	1658.539114
	4464.747000	1657.674554
